Dekagon	30394	0
Degeberga	73982	0
Dancing_Queen	71724	0
Dan_Sten_Olsson	308293	0
Dalagatan	355593	0
DVD-video	499656	0
DEA_(polis)	781325	0
Cylindervolym	231710	0
Cyber-shot	366957	0
Carolikvarteren	568379	0
Carl_Barât	310557	0
Captain_Beefheart	19279	0
Byssan_lull	618994	0
Buckanjär	141780	0
Breakcore	545076	0
Bodie	151836	0
Blended_whisky	45002	0
Bayou_Country	51409	0
Bangård	193901	0
Banankontakt	445199	0
Audi_V8	409674	0
Arne_Dahl	507299	0
Armémuseum	232246	0
Arméfördelning	407824	0
Anna_Hedenmo	150672	0
Ana_Beatriz_Barros	184295	0
American_Motors_Corporation	279272	0
Amatörpornografi	567167	0
Aly_&_AJ	1641938	0
Also_sprach_Zarathustra	972928	0
AAC	468875	0
1917_års_kyrkobibel	101345	0
Eker	23578	0
Bett	587870	0
Anticipation	257575	0
Zanyar_Adami	266479	0
Windows_NT_4.0	184905	0
Whipped_Cream	190062	0
Twickenham_Stadium	169608	0
Tron	1377831	0
Tre_Vänner	396435	0
Tosterups_slott	183999	0
Tjeka	53839	0
Tinktur	30631	0
Sylarna	305051	0
Sveriges_Riksbank	886370	0
Stuteri	118928	0
Stiga	147256	0
Star_Wars_live-action	1589600	0
Sparreholms_slott	398058	0
Sju_år_i_Tibet	154920	0
Romper_Stomper	528200	0
Refluxesofagit	40192	0
Parken_Zoo	1477	0
Obs!	463066	0
Nyjah_Huston	437658	0
Montparnasse	386122	0
Mittfältare	11082	0
Miljonär	111057	0
Mercury_Cougar	294689	0
Max_Erwin_von_Scheubner-Richter	734057	0
Markis	120492	0
Mörbylånga	87288	0
Luxembourg	92213	0
Lilla_Melodifestivalen_2004	296382	0
Leo_Fender	94095	0
La_Coka_Nostra	574209	0
Kungamordet	769777	0
Koppartrans	165833	0
Kobbe	244122	0
Kensingtonstenen	41555	0
Kackerlacka	376257	0
Junkers_Ju_52/3m	89150	0
Intel_80486	234653	0
Institut	534895	0
Ina_Scot	154363	0
Ibogain	75893	0
Ha	226639	0
HMS_Södermanland_(Söd)	581534	0
H._P._Lovecraft	219729	0
Golfbana	140443	0
Finn_och_Fiffi	92150	0
Fentiaziner	1030524	0
För_kärlekens_skull	366162	0
Fårösund	74985	0
Eva_och_adam	139973	0
Eriksberg,_Göteborg	199210	0
English	858961	0
Elsa_Brändström	32471	0
Dannemora	16087	0
Daniel_Erlandsson	379203	0
Dagmar_Ebbesen	109755	0
Citymail	1182006	0
Brylcreem	150356	0
Billy_Connolly	139312	0
Aventura	355181	0
Arvid_Posse	6528	0
Anna_Marek	275993	0
Anholt	117555	0
Anders_Andersson_(komiker)	244035	0
Akutfasprotein	240424	0
Agunnaryd	72313	0
Åskvigg	24416	0
Åhus_Glass	56253	0
Wallander_-_Den_svaga_punkten	1026231	0
Vol._3_(The_Subliminal_Verses)	836929	0
Vincent_Valentine	326710	0
Vapenlagen	376302	0
Vättar	63088	0
Urban_Strand	292451	0
Ulrika	43791	0
Tuulikki_Pietilä	409360	0
Tusen	1636735	0
Turk	66846	0
Tupé	275381	0
Trummaskin	66179	0
Troy	286754	0
Total_Eclipse_of_the_Heart	112304	0
Torsås	48253	0
Torben_Ulrich	310686	0
Toots_Thielemans	131554	0
Tommy	30712	0
Tim_Armstrong	190047	0
Thomas_Gravesen	297697	0
The_Legend_of_Zelda:_Phantom_Hourglass	394485	0
The_Last_Waltz	304451	0
Tana	248616	0
Sunnersta	55771	0
Sture_Lagerwall	111448	0
Stulna_år	24566	0
Steve_Jones_(musiker)	718018	0
StarCraft_II	1044311	0
Stallarholmen	118789	0
Speedy_Gonzales	462885	0
Skivepitel	628071	0
Signe	64408	0
Siegfried_Fischer	146184	0
Shaman	31100	0
Sex_i_Sverige	182312	0
Sevillas_Olympiastadion	1528293	0
Seriefigur	26124	0
Seabiscuit_(häst)	270566	0
Scars_on_Broadway	525968	0
Satakunda	20776	0
Saab_Aerosystems	55262	0
Rune_Andersson_(trubadur)	269649	0
Rose_Red	305012	0
Rom_(ägg)	250676	0
Roger_Akelius	501110	0
Rock-Olga	410623	0
Rix_MorronZoo	1390204	0
Resident_Evil_0	390444	0
Repeater	985656	0
Randy_Castillo	389006	0
RO	235628	0
Polisintendent	599042	0
Piet_Hein	204458	0
Peter_Sarstedt	206664	0
Pernell_Roberts	355505	0
Papillon_(film)	211963	0
Panasonic	155307	0
Ovanåkers_kommun	45228	0
Osby_kommun	48670	0
Ordensreformen	377159	0
Operation_Storm	364656	0
OpenSUSE	310159	0
Oneliner	365186	0
Olovlig_körning	206346	0
Och_vinnaren_är	1020493	0
Oak_Island	143556	0
OT	167193	0
Novi_Pazar	83928	0
Nine	1030073	0
Nils_Flyg	24232	0
Napoleon_II_av_Frankrike	413426	0
Munkfors	49268	0
Monument	93336	0
Mikael_Rahm	118350	0
Mighty_Morphin_Power_Rangers	608062	0
Michael_Cretu	152636	0
MiG-21	1544532	0
Melodifestivalen_1992	36446	0
Master	864731	0
Marta	99506	0
Mark_Evans	620628	0
Maria_Haukaas_Storeng	1215786	0
Margareta_Kjellberg	100198	0
Marco_Hietala	132515	0
Malin_Moström	65290	0
Magi_i_Harry_Potter	536418	0
Mad_Max_bortom_Thunderdome	134447	0
MAN_AG	1008855	0
Loch_Lomond_(whisky)	732736	0
Lilith	88158	0
Lil_Terselius	74043	0
Ler	280092	0
Landskapsgrundämne	513015	0
Labs2	330889	0
Kyösti_Kallio	54686	0
Kulu	408318	0
Kristian_V_av_Danmark	6358	0
Korall	178574	0
Kompgitarr	235336	0
Katakana	42921	0
Kalle_Stropp_och_Grodan_Boll_på_svindlande_äventyr	471766	0
Kajsa_Ernst	64047	0
Kärra	210628	0
Jalusi	238719	0
Jörgen_Edman	31658	0
Hot_Fuss	221989	0
Hjulspindlar	459325	0
Havskräfta	186298	0
Hassel_-_Anmäld_försvunnen	1167552	0
HMS_Norrköping_(T131/R131)	400773	0
HMS_Karlstad_(K35)	192603	0
Gulden	1598970	0
Grind_(film)	120589	0
Green_Street_Hooligans	442378	0
Gravning	27526	0
Grant_Imahara	302822	0
Gigantism	601977	0
Gene_Vincent	13256	0
Gast	184599	0
GCC	1642463	0
Fredag_hela_veckan	671184	0
Forshaga	78688	0
Folke_Hjort	211699	0
Finnboda_Varv	40971	0
Fiat_Panda	423920	0
Family_Matters	1388648	0
F_14_Halmstad	265024	0
Försvarsmakt	114594	0
För_tapperhet_i_fält	294128	0
Fältväbel	56731	0
Ewa_Roos	45937	0
Esbjerg_fB	311151	0
Englands_regenter	69896	0
Ehrenblattspange_des_Deutschen_Heeres	544815	0
Duett	91120	0
Devin_Townsend	283616	0
Dermot_Mulroney	809823	0
Daniel_Collert	341901	0
Dala-Demokraten	422	0
Dödsspelet_(1988)	666562	0
Cum_laude	127122	0
Cuba_Gooding_Jr.	439545	0
Cruising	209546	0
Charolais	448591	0
CPU-Z	424430	0
Brudkrona	68633	0
Brad_Patton	392683	0
Bodens_BK	52229	0
Bloodsport	590094	0
Blodgruppsdieten	267770	0
Björn_Wallde	131466	0
Bitte_Ulvskog	292498	0
Billie_the_Vision_and_the_Dancers	494852	0
Bibelhebreiska	710733	0
Biarritz	196949	0
Bertil_Torekull	226589	0
Bernt_Johansson	175738	0
Bergsjö	67417	0
Bathory	193580	0
Barbie	259730	0
Baltiska_utställningen	183265	0
Bagarmossen_(tunnelbanestation)	82097	0
Aymara	43847	0
Astrakan	27861	0
Anstalten_Malmö_Kirseberg	185257	0
Annie_Oliv	762716	0
Ani_DiFranco	337874	0
Andrea_Bowen	308391	0
Ami_James	767198	0
Alice_Nine	591702	0
Alex_Curran	524187	0
Akademikernas_erkända_arbetslöshetskassa	118443	0
Afrikas_blå_lilja	186858	0
Ada	84649	0
A_(ton)	179302	0
ACN_Communications_Sweden_AB	195435	0
2026	352174	0
Flax	1497288	0
Diakonissa	90588	0
Daewoo	53734	0
BAT	129993	0
Bærum_kommun	1591283	0
Ylva	58643	0
Wig_Wam	141183	0
Whoracle	225216	0
West_End_Girls	217513	0
Wednesday_13	213852	0
Wanderer	166102	0
W-motor	365300	0
Vd	67681	0
Unmasked	129207	0
UTF-16	161552	0
Tuomas_Holopainen	103962	0
Trenchtown	135437	0
Totalförsvarets_forskningsinstitut	53468	0
Sveriges_marinhistoria	1222	0
Svenska_Österbotten	50994	0
Surf	43066	0
Sportåret_2004	18360	0
Sigyn	23531	0
Sebastian_Castro-Tello	561730	0
Scarf	66204	0
Så_skimrande_var_aldrig_havet	321419	0
Sädgås	158476	0
Roxen	1512	0
Ropsten_(tunnelbanestation)	348066	0
Pryda	399902	0
Oravais	50995	0
Norrström	108495	0
Morning_Musume	134109	0
Mistral	50137	0
Midgårds_Söner	374903	0
Maxisingel	218976	0
Marinkår	104431	0
Margaux_Hemingway	171398	0
Måne_(mytologi)	26567	0
Lorne_Greene	283392	0
Lista_över_program_i_Sveriges_Television	717680	0
Leucism	388492	0
Landkreis	339268	0
Johannes_Bureus	98986	0
Johan_Oremo	591511	0
Insane_Clown_Posse	209399	0
Ingjald_Illråde	50502	0
Howard_Jones	163183	0
Henån	39295	0
Hardcore_superstar	532992	0
Gordonsetter	366325	0
Gog	21530	0
Fotbollskanalen.se	674926	0
FTP-klient	23934	0
Edsberg,_Sollentuna	128581	0
Duncan_Edwards	745810	0
Donna_Karan	207553	0
Diligens	301598	0
Darude	130178	0
Dark_Dog	290416	0
Da_capo	2593	0
Chemical_Vocation	252362	0
Centimeter	19442	0
Bränt_Krut_vol._3	832587	0
Bränslepump	342647	0
Body_(klädesplagg)	519134	0
Barnflicka	174782	0
Böle	78402	0
Audiogram	48415	0
Asfyxi	269922	0
Anton_Drexler	165236	0
Anstalten_Salberga	730931	0
Amiga_CD32	164653	0
118118	1160043	0
Öxnered	93041	0
Åkersork	183286	0
Zoey_101	650178	0
Yngve_Holmberg	42218	0
Wii_Points	1408836	0
Wicked_Pictures	278179	0
Warcraft_II:_Tides_of_Darkness	369794	0
Wallander_-_Afrikanen	1026237	0
Vit_Aggression	199832	0
Vipeholmsexperimenten	518798	0
Vindeln	50175	0
Vice_Lords	774231	0
Vestibul	358870	0
Varp	66628	0
Underdog_(film)	548306	0
Turturduva	204695	0
Tun	415386	0
Townes_Van_Zandt	189834	0
Tim_Commerford	170915	0
The_Princess_and_the_Frog	1042353	0
The_Number_23	562488	0
The_Late_Show_with_David_Letterman	64294	0
The_Duchess	927014	0
Terence_McKenna	395083	0
Tanja	125790	0
Tabasco	130978	0
Stringkalsonger	55992	0
Storfurstinnan_Maria	1240975	0
Startpistol	522251	0
Spirit	35675	0
Soundtrack_To_Your_Escape	1127506	0
Sommaren	261337	0
Solkatt	313527	0
Smirnoff	509427	0
Skrot-Nisse_och_hans_vänner	363666	0
Skeldar	355350	0
SimCity	1055537	0
Shere_Khan	343552	0
Scientologerna	103646	0
SCA	925684	0
Säters_sjukhus	185891	0
Rotfyllning	234563	0
Rosa_pantern_(film)	321720	0
Raggare!	208899	0
Raffset	54408	0
Professionell	313448	0
Prins	12582	0
Pottfrisyr	574267	0
Polcirkeln_(ort)	1379497	0
Pink_Floyd_The_Wall	307560	0
Perry_Mason	113575	0
Penny_Lane	783096	0
Paper_Mario	173550	0
PADI	1096645	0
Outlet	1543252	0
Oljeväxt	182329	0
Norrländska	211099	0
NMT	28662	0
Murare	416715	0
Mo_(jordart)	104922	0
Mats_Rimdahl	820123	0
Martin_Hederos	466244	0
Maria_Magdalenas_evangelium	87751	0
Manillaskolan	454374	0
Malmédymassakern	1475576	0
Magnum_(glass)	135354	0
Maggie_Reilly	299841	0
M/S_Baltic_Princess	823709	0
M.A.S.H.	111797	0
Ludvig_XV	51515	0
Lovisa_Ulrika_av_Preussen	4474	0
Lovisa_(kvinnonamn)	879641	0
Lista_över_vinnare_av_Oscar_för_bästa_kvinnliga_biroll	171892	0
Lillänge	91595	0
Lena_Strömberg	1528550	0
Lena_B._Eriksson	200085	0
Lamellhus	91720	0
Kyndelsmässodagen	38359	0
Kungliga_Biblioteket	2234	0
Kronisk_bronkit	40654	0
Kristofer_Östergren	590455	0
Krigets_vindar	122101	0
Kernel_panic	213198	0
Kenneth_Bianchi	634970	0
Katten_i_hatten	242074	0
Sjöfart	51857	0
Ögonsjukdomar	145941	0
Kask	87478	0
Kal_P_Dal	261680	0
Kågeröd	54798	0
Käringön	337225	0
Jumper_(olika_betydelser)	256872	0
Jordbegravning	160460	0
Joey_DeMaio	212808	0
Jeanette_Bonnier	221367	0
Jämförelse_av_webbläsare	638820	0
Ioan_Gruffudd	123820	0
Inga_Ålenius	120972	0
I_ditt_ansikte	876745	0
IFPI	988406	0
Heer	531602	0
Harry_Potter_(olika_betydelser)	629297	0
Hardtrance	136311	0
Half-Life:_Opposing_Force	304672	0
Hakebössa	608430	0
HMS_Härnösand_(K33)	192597	0
Hötorgscity	657273	0
Högsbo	130537	0
Hårdpornografi	187283	0
Gyllene_Skinnets_orden	1412792	0
Gylfe	21553	0
Gunilla_Paulsen	167674	0
Guitar_Hero:_Aerosmith	767229	0
Grip_(adelsätt)	36738	0
Grand_Theft_Auto_Advance	551544	0
Glory_hole	800528	0
Gösta_Sandberg	44987	0
Ful_(maträtt)	1494443	0
Freenet	72894	0
Fredrik_V_av_Danmark	8967	0
Franco_Columbu	672099	0
Francis_Rossi	51110	0
Fix_You	712658	0
F_19_Finland	97239	0
FM	158617	0
Eurovision	333020	0
Eurosport	197643	0
Erin_Brockovich	806390	0
Eriksberg	76442	0
Erasmus_(utbytesprogram)	305757	0
Ekeby	16088	0
Ebonit	290560	0
DreamWorks_SKG	1251173	0
Douglas_Coupland	90684	0
Djurskyddsmyndigheten	96358	0
Det_grovmaskiga_nätet	352373	0
Den_demokratiske_terroristen_(film)	167827	0
David_Knopfler	105566	0
David_A._Stewart	273081	0
Dansk/svensk_gårdshund	1030751	0
Daniel_Bergman_(regissör)	1048263	0
Cylinda	63870	0
Crash_(film,_2005)	855941	0
Cornelis	122987	0
Cirkus_Cirkör	373001	0
Cecilia_Rodhe	398440	0
Carl_Jonsson	1119529	0
Bysen	20491	0
Bukspottkörtelcancer	274651	0
Brotsch	459886	0
Bogesunds_slott	343410	0
Björkö	2589	0
Bilolycka	154566	0
Berth_Milton_Sr.	280785	0
Ben_Sherman	586671	0
Bahaikalendern	14322	0
Bachelorexamen	325936	0
Ass	232137	0
Asia_Nitollano	626078	0
Ashlyn_Gere	169609	0
Anders_Danielsson_(född_1953)	1242434	0
Anders_Colsefini	378426	0
Amityville	590031	0
Alfonse_'Al'_Capone	58540	0
Absolute_One_Hit_Wonders	200456	0
ABBA_(album)	315944	0
0_(siffra)	14387	0
Ålands_hav	28771	0
Gelcoat	307672	0
Extrasensorisk_perception	751223	0
Eels	72573	0
Ebba_Lindsö	54182	0
Den_ljusnande_framtid_är_vår	137384	0
Billy_Dee_Williams	324501	0
Winsor_Harmon	202172	0
Wind_of_Change	201970	0
Faddrar	196745	0
Voljär	426264	0
Torslanda_(tätort)	46954	0
Tiberius_Claudius_Nero_Germanicus	13526	0
TEU	668524	0
Tändning	1396850	0
Täby_kyrkby	432733	0
Surhetsreglerande_medel	279332	0
Styx_(musikgrupp)	80685	0
Sjöskum	221942	0
Showtime_Scandinavia	153982	0
Sharlee_D'Angelo	480386	0
Sexualundervisning	795980	0
Saltsjöqvarn	1455206	0
Regalskeppet_Kronan	97445	0
Reale	216820	0
RCA	567225	0
Mockfjärdsrevolvern	475026	0
Melodifestivalen_1991	36447	0
Magnus_Andersson_(politiker)	597196	0
Lymfsystemet	259563	0
Lady_Sovereign	268763	0
Lärarhögskolan_i_Stockholm	131501	0
Kvartsur	113352	0
Konceptbil	162993	0
Vattendrag_i_Sverige	1785462	0
Karlsborgs_kommun	960	0
Jane_Wyman	14798	0
Hexadecimal	780	0
Hasslö	85716	0
Högskolan_i_Gävle	220808	0
Gunther	158994	0
Guldsmedshyttan	343865	0
Goldfinger_(musikgrupp)	242332	0
Generalfältmarskalk	18503	0
Fylgjor	24500	0
Flytning	508704	0
Eosinofil_fasciit	40523	0
Electric_Ladyland	57269	0
Egmont	199391	0
Eddie_the_Head	213147	0
Duo	35795	0
Drill_(dans)	504028	0
Cora_Sandel	34737	0
Christer_Glenning	84828	0
Boffervapen	145966	0
Black_Flag	317520	0
Avgud	170387	0
Aspidistra	170228	0
Anne,_prinsessa_av_Storbritannien	852731	0
ATB	565856	0
13th_Floor_Elevators	43498	0
Ålder	554435	0
Zillah_&_Totte	606581	0
Xantelasma	146402	0
Waterloo_(album)	324250	0
Vm	136347	0
Viva_Las_Vegas	107014	0
Välkommen_till_folkhemmet	137385	0
Vägen_till_Klockrike	44189	0
Tusen_och_en_natt_(sagor)	815368	0
Trollväggen	472214	0
Traffic_(film)	195128	0
Toyota_Yaris	144989	0
Totalstation	206595	0
Tim_McGraw	112697	0
Tidö_slott	132493	0
The_Velvet_Underground_and_Nico	44702	0
The_Jackson_Five	1020764	0
Tamburmajor	280489	0
Super_Mario_Bros._2	83504	0
Sträng	43798	0
Storfurstinnan_Tatiana	1240973	0
Steve_Coogan	499568	0
Stay-ups	51096	0
Stan_(Eminem)	737445	0
Spansk_häst	626495	0
SimCity_4	1418043	0
Shaman_King	195844	0
Saab_9-3	42371	0
Roc-A-Fella_Records	386519	0
Robin_Hood_-_Karlar_i_trikåer	362629	0
Rickard_Engfors	1408491	0
Reon_Kadena	460570	0
Realisation	369684	0
Q.E.D.	1056267	0
Pojkvän	451741	0
Pistol_88	300874	0
Patrioten_(film)	258585	0
Packard_Bell	81182	0
Olga_Korbut	19465	0
Od	22664	0
O-Zone	324366	0
Nihat_Kahveci	419770	0
Nasa_(musikgrupp)	202708	0
NOFX	66137	0
Mr_&_Mrs_Smith	645649	0
Moses_brinnande_buske	778779	0
Morokulien	66400	0
Mitt_i_plåten!	57317	0
Milliliter	16000	0
Michael_Anthony	507548	0
MACK	127647	0
Märta	133701	0
Lusitano	623631	0
Luis_Figo	238158	0
Loka	115609	0
Lista_över_räkneord	271739	0
Les_Misérables	768839	0
Lee_Perry	165588	0
Lauri_Törni	412085	0
Lars_Mortimer	1127	0
Landskapssång	998943	0
Landsfiskal	181462	0
Kristen_mytologi	15680	0
Koster	1511190	0
Kosova	47417	0
Konjak	891981	0
Kamé	265005	0
Kåseberga	110979	0
Jonson_och_Pipen	640750	0
Jonas_Andersson_Falk	40160	0
Johanna_Ahlm	808546	0
Johan_utan_land	51407	0
Johan_Ekelund	464023	0
Jim_Carey	311271	0
Jeff_Conaway	202614	0
Jeeves_och_Wooster	258723	0
Jawed_Karim	911827	0
James_Phelps	498241	0
Jürgen_Prochnow	137143	0
Isprinsessan_(2005)	450344	0
Internationellt_vatten	221696	0
Intermezzo	94190	0
Ingela	26627	0
ISSN	336777	0
IB	41879	0
I-or	63826	0
Herr_Ågren	305624	0
Henri_Charrière	170717	0
Helt_off	115176	0
Hans_Furuhagen	114990	0
Hancock_(film)	830281	0
Gynekolog	212233	0
Guldbagge	746982	0
Gudinnor	344788	0
Guava	741821	0
Gottröraolyckan	810340	0
Gomorra	927131	0
Gambit	1046003	0
Gösta_Cervin	615573	0
Gångjärn	536992	0
From_Hell	491467	0
Frida_Lundell	161253	0
Fred_Weasley	251729	0
Finländsk_svastika	233024	0
Filmåret_1992	39753	0
FIS	515979	0
Eva_Stiberg	136291	0
Eva_Rexed	137882	0
Enare_träsk	82702	0
En_vänlig_grönskas_rika_dräkt	7854	0
En_annan_tid,_ett_annat_liv	192382	0
Emilie_Flygare-Carlén	14271	0
Emil_Sigfridsson	139896	0
Edward,_earl_av_Wessex	1196335	0
Dokken	476774	0
Direktflyg	638041	0
Diggi-loo_diggi-ley	371	0
Deutsch-Amerikanische_Freundschaft	165319	0
Det_stora_avslöjandet	423999	0
Denise	75623	0
Den_enskilde_medborgaren_(film)	451923	0
Demo	5044	0
Decora	183584	0
Dawson's_Creek	171338	0
Dalsbruk	102929	0
DJ_Large	1470202	0
Coretta_Scott_King	279218	0
Company_of_Heroes:_Tales_of_Valor	911470	0
Coco_Moodysson	240521	0
Chubby_Checker	40436	0
Christel_Körner	185723	0
Chockdoktrinen	715650	0
Cecilia_Nilsson	842323	0
Catharina_Ingelman-Sundberg	791437	0
CDI-tändning	491722	0
Brandklipparen	220369	0
Bounty	956139	0
Blend	216727	0
Bernt_Dahlbäck	57359	0
Benjamin_Wahlgren	582876	0
Benicio_Del_Toro	88502	0
Beck_–_Sista_vittnet	145881	0
Be_Kind_Rewind	829165	0
Batista	38338	0
Baskemölla	52596	0
Automatic_Train_Control	165706	0
Astri_Taube	183	0
Arash	275619	0
Antoniuskors	167478	0
Anställningsavtal	339221	0
Alpenländische_dachsbracke	474031	0
Alla_säger_I_Love_You	111483	0
Alexandra_Zazzi	21851	0
Akut	273788	0
Adobe	61102	0
2027	352175	0
.NET	1035322	0
Öckerö	24032	0
Get_Rich_or_Die_Tryin	550654	0
Garnisonen	1196364	0
Ägande	7795	0
Volang	66189	0
Vaxholms_fästning	345644	0
Träng	424076	0
Thor	457756	0
The_Crown	1611873	0
Swordfish	60093	0
Stig_Synnergren	48553	0
Sassnitz	32623	0
Säkerhetstjänst	395871	0
Robert_Atkins	212191	0
Rapadalen	522046	0
Pyramidförsäljning	412531	0
Psp	745430	0
Primus	637903	0
Niklas_Olsson	1433448	0
Monolitisk	736792	0
Melodifestivalen_1958	46052	0
Magnus_Lindberg_(sångare)	151469	0
Macken_(TV-serie)	433989	0
Lysergsyra	386708	0
Loppa	248586	0
Linnégatan,_Göteborg	408519	0
Lillemor_Östlin	718719	0
Labbar	176681	0
Kpist	164938	0
Kommando_Spezialkräfte	117229	0
Junker	89230	0
John_Allen_Muhammad	358789	0
James_Knox_Polk	29201	0
Jack_Bjurquist	279020	0
Hatten_är_din	437799	0
Handduksdagen	14946	0
Hallstahammars_kommun	13812	0
Grandmaster_Flash	372829	0
Geolog	89086	0
Generalkonsul	128693	0
Gatt	322326	0
Felicity	419768	0
Engelsk_park	150374	0
Elfsborg	126139	0
Dubbelnamn_(förnamn)	632354	0
Diplomatpass	134811	0
Dille	368740	0
Den_vedervärdige_mannen_från_Säffle	192908	0
De_alliansfria_staternas_organisation	1566597	0
Colt_45	324494	0
Blind_Melon	481915	0
Björn_Wirdheim	35714	0
Bellagio_(hotell)	897504	0
Backventil	165022	0
Backpacking	384310	0
BBC_News	276487	0
Appenzeller_sennenhund	882059	0
100_höjdare_(säsong_2)	874316	0
XXX_syndrom	607124	0
Willy_and_the_Poor_Boys	51669	0
Varna_(stad)	1270969	0
Vargmåne	131964	0
VCR	53740	0
Trombyl	541983	0
Toto_IV	722268	0
Tortuga	954032	0
Tom_Byron	367557	0
Tippi_Hedren	20833	0
The_Aristocrats	217362	0
TV-året_2007	68149	0
System_Shock_2	233243	0
Sweeney_Todd_(musikal)	318666	0
Svenljunga_kommun	1598	0
Sven_Nylander	17082	0
Svärdsjö	3967	0
Sun_Records	41958	0
Storfurstinnan_Olga	1240974	0
Steve_med_Lloyden	111827	0
Stadskampen	380056	0
Sony_Vegas	318049	0
Solveig	142392	0
Slipknot_(album)	316491	0
Sienna_Guillory	499420	0
Secret_Window	296587	0
Scots	448386	0
Salmiakki_Koskenkorva	407003	0
Sörmlandsleden	200665	0
Roy_Scheider	159499	0
Roseanne	303181	0
Resident_Evil_2	388982	0
Ratatosk	1581	0
Rapp	797601	0
Promilleenhet	10295	0
Porslinsblomma	552616	0
Polismästare	271100	0
Pia_Oscarsson	185624	0
Phil_Hartman	218415	0
Peang	300540	0
Pärsvärdighet	202442	0
Oslofjorden	86281	0
Odling	85516	0
Oberon_(naturväsen)	243489	0
Nybroviken	3568	0
Notorious_B.I.G.	346369	0
Nathan_Larson	174075	0
Nakenmodell	620502	0
Moto_Guzzi	266092	0
Mopar	406576	0
Meyer_Lansky	656508	0
Mellanspett	200745	0
Medieval_II:_Total_War	476515	0
Långshyttan	81530	0
Kyudo	37586	0
Kyrkslätt	100463	0
Kouvola	157358	0
Kosovska_Mitrovica	1530087	0
Kosmonaut	20402	0
Konvicted	630168	0
Kim_Alexis	184286	0
Personnamn	85578	0
Hundraser	273067	0
Juvel	39609	0
Johan_Zachrisson	751333	0
Johan_Wissman	66539	0
Jello_Biafra	167127	0
Janne_Önnerud	375372	0
Hyapatia_Lee	394154	0
Howard_Jones_(amerikansk_sångare)	657038	0
Hornuggla	131	0
Hilda	105007	0
HTLV	637811	0
HAL_9000	62920	0
Håbrand	402707	0
Gulf	97739	0
Gudhems_kloster	30476	0
Gothika	103490	0
Gardenia	527072	0
GBG_Wrestling	411617	0
Frimurare_Orden	613	0
Freestyle_(olika_betydelser)	152965	0
Franz_Josef-skägg	527749	0
Frank_Black	394701	0
Filmåret_1989	39750	0
Fabian	102854	0
Expedition_Robinson_2004	229804	0
Everglades_nationalpark	186905	0
Erik_Per_Sullivan	474074	0
Eric_Bibb	715764	0
Eon_(rollspel)	103798	0
Encore_(musikalbum)	275417	0
En_kille_och_en_tjej	180552	0
Ellen_Demérus	272029	0
Elefantorden	110530	0
Eldstål	15478	0
Dino_Merlin	440084	0
Digestive	178426	0
Dick_Sundevall	598160	0
Den_vite_riddaren	625220	0
Den_mörka_materian	658884	0
Deltaprojektet	48620	0
David_Gemmell	91140	0
Danmarks_Radio	51052	0
Dame	42337	0
DVD_Shrink	276633	0
Döda_fallet	88461	0
Closer_(film)	108504	0
Christine_Taylor	766933	0
Chartreuse	188937	0
Chad_Hurley	858190	0
Ceres_(mytologi)	270552	0
Cedergrenska_tornet	49227	0
Carina_Boberg	286356	0
Cap_Arcona	470561	0
Bröderna_Olsen	1418564	0
Bio	267599	0
Bilregistret	167578	0
Bidrottninggelé	670245	0
Berså	321615	0
Axess_TV	458788	0
Axel_Wallenberg_(f._1958)	1088877	0
Astrid_Zachrison	566010	0
Riggwelter	319755	0
Angela_Hitler	1549491	0
Angel_(musikgrupp)	1387493	0
Andrologi	207792	0
Anders_Johansson_(trumslagare)	88149	0
Alan_Wilder	49154	0
Aeon	522762	0
Adriano	152706	0
A._A._Milne	849738	0
Dan_Olofsson	377784	0
Ampellilja	358833	0
Volvo_Ocean_Race	49274	0
Vinga	167823	0
Vicepresident	9620	0
Ulcerös_colit	404931	0
Transcendentalism	546421	0
Titan_Quest	384229	0
TV_2/Danmark	1175122	0
Sveriges_värsta_bilförare	150911	0
Stora_Karlsö	140413	0
Stopplikt	134374	0
Sonografi	293341	0
Småtrollen_och_den_stora_översvämningen	440973	0
Seriös_musik	21488	0
Scott_Raynor	464711	0
Sav	649088	0
SS-Mann	338219	0
SMS-slang	106094	0
Så_tar_du_ut_din_lön_i_choklad	493493	0
Ryskt_kors	140355	0
Razor_1911	405316	0
Postorder	1141882	0
Peace,_Love_and_Pitbulls	145662	0
P3	718968	0
Nummerupplysning	331825	0
Luossavaara	208977	0
Lista_över_lajv_arrangerade_i_Sverige	685097	0
Like_a_Virgin	172100	0
Lenhovda	117987	0
Kungsholmen_(stadsdel)	30781	0
Kräkla	99368	0
Kiviks_marknad	171211	0
Kettil_Karlsson_(Vasa)	5460	0
Kasematt	82399	0
Könskörtel	261977	0
Jonathan	58939	0
Individualanarkism	183273	0
Henrik_Alexandersson	59043	0
HMS_Äran	320733	0
Gnosjöandan	89165	0
Ginger_Fish	480125	0
Fruntimmersveckan	59637	0
Frihetsfronten	36580	0
Fredrik_Berling	454670	0
Fröken_Fleggmans_mustasch	87323	0
Forshaga_kommun	31552	0
Eva_och_Adam	342292	0
Elsäkerhetsverket	291316	0
Donsö	79701	0
Continuum	498549	0
Consigliere	719000	0
Buxbom	321711	0
Brindle	631873	0
Breitling	150306	0
Born_to_Run	139603	0
Borgvattnet	73122	0
Blacknuss	461496	0
Big_Boy	271009	0
